RSID	#STUDY	PVALUE_FE	BETA_FE	STD_FE	PVALUE_RE	BETA_RE	STD_RE	PVALUE_RE2	STAT1_RE2	STAT2_RE2	PVALUE_BE	I_SQUARE	Q	PVALUE_Q	TAU_SQUARE	PVALUES_OF_STUDIES(Tab_delimitered)	MVALUES_OF_STUDIES(Tab_delimitered)
820	8	0.00114551	0.107962	0.0331974	0.349305	0.0965828	0.103194	3.22545E-08	10.5762	21.1539	NA	84.5588	45.3332	1.17831E-07	0.0547341	0.00014562	2.19252E-06	0.377178	0.00164254	0.0630005	0.731988	0.104321	0.141691	0.984	0.994	0.373	0.606	0.005	0.034	0.170	0.167	
821	8	5.54602E-10	0.207453	0.0334449	0.000134345	0.214089	0.0560684	3.92636E-10	38.475	2.00343	NA	48.5828	13.6141	0.0584857	0.00958123	0.000222511	5.38266E-07	0.433954	0.0161513	0.385977	0.0262235	0.759802	0.283144	0.993	0.999	0.507	0.675	0.335	0.874	0.388	0.540	
822	8	0.000525586	0.115948	0.0334397	0.0816032	0.159602	0.0916482	5.34977E-08	12.0226	18.6735	NA	79.7854	34.6284	1.3134E-05	0.0400088	4.66693E-07	0.000697634	0.423605	0.0389415	0.347199	0.126444	0.213641	0.765315	0.996	0.972	0.388	0.533	0.015	0.007	0.437	0.340	
823	8	0.000127281	0.127749	0.0333404	0.450709	0.0709457	0.0940632	9.94288E-09	14.6816	19.352	NA	81.0771	36.9922	4.70657E-06	0.0431476	4.94999E-05	6.15254E-07	0.450675	1	0.0302862	0.225793	0.0654706	0.638525	0.990	0.996	0.362	0.286	0.003	0.347	0.155	0.252	
824	8	1.79647E-05	0.142718	0.033277	0.0257367	0.148011	0.0663677	1.51468E-06	18.3937	5.82449	NA	61.8847	18.3653	0.010426	0.0162971	0.000468039	8.57645E-06	0.301542	0.0895261	0.863572	0.705544	0.544487	0.634855	0.962	0.984	0.407	0.467	0.075	0.153	0.262	0.356	
825	8	0.000208343	0.12391	0.0334107	0.212768	0.0968683	0.077744	1.58246E-06	13.7543	10.383	NA	71.3288	24.4147	0.000963002	0.0252166	7.98839E-05	1.69014E-05	0.370923	0.757654	0.628078	0.223265	0.298929	0.524358	0.978	0.985	0.365	0.311	0.152	0.017	0.220	0.238	
826	8	0.000169523	0.126587	0.0336617	0.0431493	0.152196	0.0752602	1.80766E-05	14.1419	5.28718	NA	69.2898	22.7937	0.00185144	0.0231787	3.04203E-05	0.00690255	0.0109782	0.0490656	0.621056	0.754364	0.278621	0.533316	0.943	0.848	0.515	0.470	0.081	0.178	0.246	0.362	
827	8	7.59649E-07	0.164479	0.0332587	0.0737648	0.132542	0.0741259	1.21829E-08	24.4576	9.17108	NA	69.2566	22.7691	0.00186974	0.0225684	3.49795E-06	1.88714E-06	0.879014	0.555843	0.705802	0.254799	0.370923	0.533316	0.997	0.997	0.278	0.239	0.031	0.310	0.385	0.240	
828	8	4.87596E-06	0.152311	0.0333282	0.0465928	0.145512	0.0731222	5.93504E-07	20.8854	5.14888	NA	67.9779	21.8599	0.00268561	0.0213947	0.000201378	7.79219E-06	0.763624	0.0109147	0.602035	0.810153	0.155524	0.880915	0.977	0.989	0.340	0.544	0.181	0.125	0.212	0.325	
829	8	1.96737E-07	0.173191	0.0332906	0.00561571	0.163362	0.0589879	2.93685E-08	27.0649	4.82431	NA	53.1999	14.9572	0.0365515	0.0114127	1.32848E-07	0.000684572	0.65761	0.877943	0.158894	0.782224	0.547678	0.875531	0.997	0.975	0.380	0.354	0.502	0.134	0.395	0.325	
830	8	1.88654E-06	0.158638	0.0332908	0.0105868	0.180698	0.0706943	7.14526E-08	22.7073	7.51722	NA	66.1266	20.6652	0.00429865	0.0196087	0.00289991	1.58502E-07	0.0265825	0.454131	0.890487	0.532792	0.653195	0.334262	0.942	0.995	0.558	0.407	0.074	0.210	0.376	0.425	
831	8	1.02232E-06	0.162609	0.0332718	0.0189531	0.146613	0.0624828	2.308E-07	23.8856	4.04506	NA	57.7598	16.5719	0.0203753	0.0137054	0.000385982	1.59714E-06	0.881755	0.653195	0.20296	0.783324	0.222262	0.233231	0.974	0.993	0.319	0.372	0.443	0.139	0.444	0.233	
832	8	2.3314E-05	0.141785	0.0335148	0.0892627	0.141369	0.0831926	9.06404E-08	17.8974	11.8289	NA	75.192	28.2167	0.000200872	0.0308426	0.00486387	8.09076E-08	0.0781573	0.226172	0.237593	0.242129	0.757654	0.159949	0.919	0.994	0.495	0.438	0.019	0.389	0.352	0.218	
833	8	1.69934E-07	0.174108	0.0332932	0.00721035	0.188641	0.0702059	2.01636E-08	27.3481	5.34725	NA	65.6328	20.3683	0.00482685	0.0191881	3.25841E-06	5.77572E-05	0.359533	0.0363416	0.511003	0.610488	0.0654706	0.446944	0.996	0.992	0.260	0.564	0.209	0.164	0.533	0.420	
834	8	8.94879E-08	0.178635	0.0334093	0.00744464	0.197532	0.0738087	1.14883E-09	28.589	9.74788	NA	68.497	22.2201	0.00232765	0.0220087	2.65769E-06	1.37465E-06	0.283144	0.647999	0.810238	0.507841	0.268634	0.124165	0.999	0.999	0.445	0.374	0.034	0.158	0.447	0.500	
835	8	0.00226325	0.101355	0.0331951	0.194712	0.111819	0.0862291	9.74844E-06	9.32276	11.3046	NA	77.2494	30.7685	6.85931E-05	0.0339361	4.74207E-06	0.0170691	0.102902	0.0410138	0.113562	0.757424	0.641927	0.0508785	0.946	0.771	0.418	0.440	0.027	0.158	0.323	0.174	
836	8	0.00378302	0.0970752	0.0335238	0.751945	0.0311126	0.0984341	3.49015E-08	8.38514	23.1957	NA	82.6346	40.31	1.098E-06	0.0484494	4.85163E-05	7.31384E-07	1	0.6507	0.629232	0.0328058	0.108677	0.761789	0.987	0.995	0.252	0.212	0.023	0.003	0.148	0.222	
837	8	7.15262E-06	0.15007	0.0334299	0.0245602	0.142803	0.0635173	6.33312E-07	20.152	5.75355	NA	58.2339	16.76	0.0190111	0.0141401	0.115903	3.58333E-08	0.872713	0.759802	0.834806	0.104364	0.35045	0.524358	0.552	0.985	0.304	0.293	0.157	0.573	0.385	0.363	
838	8	0.000935047	0.110236	0.0333102	0.129632	0.124904	0.0824145	1.21053E-06	10.952	13.698	NA	75.1471	28.1657	0.000205196	0.0303719	0.00968592	2.523E-07	0.136591	0.309562	0.229741	0.653689	0.450675	0.537322	0.852	0.984	0.420	0.378	0.020	0.048	0.351	0.242	
839	8	1.91969E-07	0.173183	0.03326	0.0130718	0.188351	0.0758926	2.9241E-09	27.1123	9.36144	NA	70.5865	23.7986	0.00123603	0.024053	2.04986E-06	4.30341E-06	0.246778	0.0723478	0.607206	0.889483	0.544487	0.155524	0.998	0.998	0.451	0.526	0.122	0.043	0.255	0.475	
840	8	1.41885E-05	0.144609	0.0333129	0.0294465	0.161212	0.0740369	1.60458E-07	18.8436	9.79858	NA	68.9287	22.5288	0.00205823	0.0223167	0.000508191	1.23864E-06	0.257289	0.127555	0.466468	0.303144	0.457327	0.880915	0.972	0.994	0.432	0.473	0.228	0.020	0.394	0.336	
841	8	2.32464E-05	0.141145	0.0333582	0.457076	0.0791821	0.106475	1.64915E-10	17.9029	24.3061	NA	85.5454	48.4275	2.93708E-08	0.0596774	0.000534539	1.01517E-08	0.0177343	0.883232	0.0768764	0.0298228	0.291313	0.00852007	0.983	0.999	0.587	0.335	0.636	0.002	0.227	0.134	
842	8	6.16623E-06	0.150353	0.0332594	0.0597168	0.127386	0.0676547	3.69324E-06	20.4359	2.07793	NA	62.9615	18.8993	0.0085088	0.0170739	9.55817E-06	0.00237514	0.168079	0.877943	0.207863	0.588062	0.638525	0.0109147	0.976	0.921	0.451	0.351	0.475	0.235	0.378	0.188	
843	8	3.84569E-08	0.183692	0.0334119	0.0121862	0.220974	0.0881531	6.41102E-11	30.2258	13.8684	NA	78.0103	31.8331	4.36145E-05	0.0359141	1.16005E-07	2.91585E-06	0.54104	0.00854083	0.917301	0.836301	0.626628	0.0334836	1.000	0.999	0.394	0.657	0.029	0.050	0.271	0.588	
844	8	2.85856E-06	0.156609	0.0334582	0.0128545	0.160253	0.0644161	2.2872E-07	21.9092	6.03724	NA	59.2866	17.1933	0.0161911	0.0147878	3.16533E-05	5.26757E-05	0.278621	0.64508	0.464908	0.172107	0.198565	1	0.988	0.988	0.451	0.391	0.037	0.505	0.466	0.349	
845	8	0.000391496	0.118057	0.0332953	0.0833675	0.147205	0.0850173	2.20266E-06	12.5723	10.9376	NA	76.5614	29.8652	0.00010052	0.0328196	0.000116957	0.000231581	0.00164254	0.653195	0.12171	0.727236	0.35045	0.462981	0.967	0.962	0.597	0.355	0.017	0.156	0.399	0.253	
846	8	4.27216E-08	0.182554	0.0333176	0.0302812	0.171227	0.0790378	1.94468E-10	30.0218	11.8583	NA	72.7554	25.6932	0.000571353	0.0268631	1.74042E-07	5.31088E-07	0.250675	0.236397	0.862205	0.782529	0.508188	1	1.000	0.999	0.427	0.430	0.048	0.055	0.231	0.286	
847	8	4.56397E-05	0.136352	0.0334451	0.120206	0.12799	0.0823666	5.19575E-07	16.6211	9.68164	NA	74.9065	27.8957	0.000229671	0.0302304	0.000632557	1.33224E-06	0.391777	0.0603269	0.577759	0.808009	0.0389415	0.450675	0.965	0.992	0.381	0.474	0.036	0.109	0.149	0.368	
848	8	2.32411E-05	0.141303	0.0333953	0.0740546	0.165422	0.092607	1.05407E-09	17.9034	20.6052	NA	80.1307	35.2302	1.01233E-05	0.040807	1.60359E-06	7.79219E-06	0.28737	0.171793	0.0175107	0.352377	0.442925	0.865543	0.998	0.997	0.440	0.471	0.002	0.244	0.404	0.342	
849	8	7.31276E-05	0.132895	0.0335095	0.212699	0.100862	0.0809368	5.86505E-07	15.7282	10.3305	NA	73.5224	26.4374	0.000420594	0.0282901	3.2659E-06	7.72588E-05	1	0.550626	0.945862	0.622204	0.145926	0.140745	0.992	0.984	0.275	0.225	0.069	0.034	0.177	0.408	
850	8	0.000208802	0.124165	0.0334847	0.156377	0.120002	0.0846657	2.50581E-06	13.7502	9.51642	NA	76.15	29.3501	0.000124887	0.0324275	8.96136E-06	0.000820988	0.171793	0.00854083	0.403499	0.809106	0.301542	0.208912	0.979	0.948	0.199	0.544	0.033	0.124	0.218	0.408	
851	8	2.15751E-06	0.157984	0.0333435	0.0624739	0.151369	0.0812538	2.5522E-09	22.4494	14.2956	NA	74.1853	27.1164	0.000317584	0.0289578	8.88704E-06	1.18803E-07	0.462981	0.763624	0.467558	0.889373	1	0.433954	0.997	0.999	0.367	0.315	0.011	0.052	0.287	0.368	
852	8	1.03632E-07	0.177146	0.0332967	0.0714832	0.126788	0.070344	1.43005E-08	28.3049	5.00425	NA	65.7617	20.4449	0.00468468	0.0193014	1.17413E-05	9.78253E-07	0.661322	0.457327	0.190501	0.429092	0.251065	0.278621	0.995	0.998	0.349	0.242	0.415	0.223	0.223	0.222	
853	8	1.61341E-05	0.143851	0.033356	0.0438757	0.14972	0.0742923	1.28826E-07	18.5986	10.4504	NA	69.2038	22.7301	0.0018992	0.0226454	6.72928E-05	1.79496E-06	1	0.222262	0.86287	0.678993	0.537322	0.450675	0.989	0.996	0.294	0.419	0.047	0.033	0.360	0.371	
854	8	0.000106905	0.130108	0.0335818	0.127269	0.122837	0.0805511	2.75171E-07	15.0107	12.5702	NA	73.2908	26.2082	0.000462289	0.0280577	4.78817E-07	0.00283777	0.64508	0.178547	0.219428	0.0810682	0.867558	0.547678	0.990	0.933	0.283	0.449	0.427	0.012	0.310	0.378	
855	8	0.000338866	0.119826	0.0334371	0.1287	0.132452	0.0871828	2.27278E-07	12.8423	15.1152	NA	77.4476	31.0388	6.11583E-05	0.0348236	7.47015E-07	0.000592911	0.0319676	0.374177	0.701139	0.17817	0.62202	1	0.994	0.970	0.508	0.383	0.040	0.010	0.255	0.294	
856	8	4.83725E-05	0.135822	0.0334262	0.0899174	0.128251	0.0756274	4.2723E-06	16.5108	5.71829	NA	69.7271	23.123	0.00162253	0.0233611	0.01224	1.07641E-06	0.155524	0.130755	0.489961	0.972673	0.0303998	0.744023	0.826	0.972	0.416	0.427	0.249	0.111	0.179	0.328	
857	8	4.9148E-07	0.167974	0.033397	0.00835738	0.25109	0.095208	3.3724E-11	25.297	20.0791	NA	81.5254	37.8899	3.17969E-06	0.0445878	2.02468E-07	3.1352E-06	0.0376755	0.236397	0.649469	0.410271	0.024521	0.0953301	0.999	0.999	0.615	0.501	0.014	0.006	0.635	0.561	
858	8	0.000173702	0.125553	0.0334408	0.456618	0.0655056	0.0879946	8.23089E-08	14.0961	15.8339	NA	77.9099	31.6884	4.63892E-05	0.0357597	4.58512E-08	0.000739152	0.874177	1	0.1672	0.533591	0.208912	0.433954	0.995	0.964	0.256	0.264	0.008	0.153	0.176	0.208	
859	8	6.19383E-06	0.151212	0.0334564	0.333024	0.0834168	0.0861708	4.3786E-08	20.4273	10.6888	NA	77.0434	30.4923	7.7112E-05	0.0340305	0.0016498	3.2013E-08	0.883877	0.450675	0.135778	0.626375	0.442925	0.00914841	0.954	0.997	0.314	0.376	0.501	0.038	0.241	0.134	
860	8	0.00255139	0.100182	0.0332039	0.403465	0.0752539	0.090076	4.58066E-07	9.10337	17.4631	NA	79.4516	34.066	1.67417E-05	0.038612	0.000550421	1.06069E-06	0.761789	0.0798494	0.533985	0.0994866	0.450675	0.442925	0.962	0.990	0.246	0.443	0.028	0.008	0.212	0.214	
861	8	3.33747E-07	0.170317	0.0333739	0.0063443	0.188928	0.0692188	3.82074E-08	26.0439	5.35531	NA	64.5095	19.7236	0.00619869	0.018355	9.80571E-05	2.02495E-05	0.765315	0.291313	0.0628769	0.580378	0.763624	0.00663394	0.991	0.994	0.415	0.493	0.742	0.043	0.416	0.640	
862	8	0.00286394	0.0996414	0.0334146	0.186975	0.121273	0.0919025	4.14366E-07	8.89218	17.8811	NA	79.8069	34.6654	1.29257E-05	0.0400349	0.00383519	4.6201E-07	0.0895261	0.54104	0.095649	0.368784	0.0864004	1	0.912	0.986	0.448	0.241	0.011	0.024	0.448	0.293	
863	8	4.82877E-07	0.167451	0.0332706	0.0117035	0.215845	0.0856202	1.011E-09	25.331	13.2608	NA	76.9062	30.3112	8.32559E-05	0.0334113	1.22761E-06	1.21419E-05	0.00735673	0.0925032	0.449742	0.338045	0.226172	1	0.999	0.997	0.649	0.537	0.187	0.010	0.481	0.336	
864	8	9.02087E-07	0.163391	0.0332644	0.00687987	0.189067	0.0699572	1.0405E-07	24.1265	5.33722	NA	65.5315	20.3084	0.00494067	0.0190635	9.69458E-06	0.000177593	0.0145299	0.239328	0.533985	0.944984	0.630898	0.0925032	0.993	0.984	0.605	0.472	0.217	0.102	0.309	0.516	
865	8	0.00276184	0.100122	0.0334512	0.261709	0.0940925	0.0838344	1.19051E-05	8.95849	11.2785	NA	75.7084	28.8166	0.000156263	0.0315901	0.000211949	0.000118465	0.278621	0.367406	0.507624	0.288082	0.0412582	0.218088	0.945	0.951	0.372	0.220	0.042	0.027	0.463	0.200	
866	8	1.29314E-05	0.145202	0.0332937	0.0390668	0.133797	0.0648405	1.98648E-06	19.0206	4.68121	NA	59.9488	17.4776	0.0145627	0.0150605	5.15378E-06	0.000619638	0.213641	0.533316	0.864831	0.557418	0.192926	1	0.984	0.956	0.418	0.359	0.122	0.206	0.223	0.311	
867	8	1.0253E-05	0.147175	0.0333595	0.0919876	0.129576	0.0768995	7.22825E-08	19.4637	10.7368	NA	71.1652	24.2763	0.00101869	0.0248853	2.50972E-06	1.12271E-05	0.877943	0.765315	0.91722	0.705544	0.268634	0.370923	0.996	0.994	0.296	0.308	0.063	0.030	0.387	0.204	
868	8	0.000217304	0.123898	0.033504	0.187608	0.109193	0.0828674	2.41928E-06	13.6752	9.65733	NA	74.921	27.9118	0.000228128	0.030397	4.20557E-05	7.57238E-05	0.876784	0.0177343	0.97221	0.490374	0.0831281	0.880003	0.979	0.977	0.276	0.515	0.077	0.032	0.174	0.298	
869	8	1.12315E-05	0.14626	0.0333014	0.0494704	0.134534	0.0684822	4.62661E-07	19.2896	7.25614	NA	64.0783	19.4868	0.00679161	0.0179226	0.000202433	1.71488E-06	0.755331	0.454131	0.863383	0.97243	0.370923	0.442925	0.976	0.993	0.321	0.363	0.096	0.079	0.220	0.361	
870	8	0.000268903	0.121796	0.0334277	0.112155	0.130408	0.0820906	3.2263E-07	13.2755	13.9923	NA	74.6503	27.6137	0.000258297	0.0298127	0.00438279	2.10283E-06	0.268634	0.555843	0.0219113	0.135778	0.761789	0.28737	0.915	0.985	0.438	0.394	0.008	0.558	0.316	0.435	
871	8	2.15988E-06	0.157915	0.0333304	0.13988	0.123131	0.0834087	3.95195E-09	22.4473	13.4258	NA	75.4102	28.4671	0.000180901	0.030902	2.67727E-05	8.40904E-08	0.233231	0.35045	0.33357	0.285182	0.750113	0.752823	0.995	0.999	0.186	0.385	0.010	0.266	0.320	0.262	
872	8	1.04399E-07	0.177616	0.0333934	0.000290726	0.183265	0.0505777	8.60393E-08	28.2906	1.55228	NA	39.8256	11.6329	0.113298	0.00669031	0.000125485	3.46941E-05	0.454131	0.0319676	0.40941	0.22669	0.379935	1	0.984	0.988	0.453	0.585	0.334	0.484	0.467	0.390	
873	8	9.27217E-05	0.131214	0.0335682	0.118225	0.116113	0.0743233	2.28322E-06	15.2794	8.16144	NA	69.0635	22.627	0.00197909	0.0227603	0.0001275	7.2185E-05	1	0.0585707	0.194216	0.22161	0.553344	0.544487	0.971	0.973	0.320	0.495	0.022	0.427	0.270	0.272	
874	8	5.06344E-07	0.16782	0.0334044	0.00156922	0.169189	0.0535142	1.74397E-07	25.2395	3.22765	NA	44.7349	12.6662	0.0806704	0.00818975	0.000185644	7.956E-06	0.457327	0.171793	0.807915	0.252963	0.752823	0.750113	0.982	0.991	0.419	0.483	0.149	0.416	0.380	0.383	
875	8	5.45575E-07	0.166862	0.0333087	0.0146243	0.146817	0.0601328	1.80196E-07	25.0956	3.31157	NA	54.8037	15.488	0.0302287	0.0121772	1.12466E-05	9.9257E-05	0.363613	0.291313	0.918073	0.0497671	1	0.555843	0.992	0.987	0.269	0.452	0.113	0.748	0.346	0.295	
876	8	1.50898E-05	0.144683	0.0334343	0.0632817	0.12476	0.0671761	1.76816E-06	18.7262	5.20415	NA	62.5705	18.7018	0.00917456	0.0169263	1.41788E-07	0.0401868	0.747186	1	0.177753	0.915978	0.139232	0.236397	0.981	0.715	0.334	0.310	0.474	0.143	0.212	0.406	
877	8	0.00133394	0.106876	0.0333094	0.149604	0.117637	0.0816393	2.8931E-05	10.295	8.2257	NA	74.499	27.4499	0.000276505	0.029375	0.000973245	0.000231581	0.0389415	0.298389	0.187948	0.782224	0.0211183	0.359533	0.900	0.922	0.464	0.231	0.033	0.159	0.478	0.240	
878	8	0.000893001	0.110286	0.0331963	0.289242	0.0855511	0.0807248	4.58621E-06	11.0372	11.0552	NA	74.241	27.175	0.000309949	0.0287523	3.32447E-05	0.000105501	0.233231	0.884992	0.321616	0.837261	0.0701713	0.647999	0.975	0.969	0.381	0.262	0.023	0.060	0.157	0.313	
879	8	6.36218E-06	0.15083	0.0334141	0.147717	0.150798	0.104168	1.37336E-10	20.376	22.1981	NA	84.6869	45.7125	9.94359E-08	0.0559885	1.19485E-06	9.49498E-07	0.0451906	0.034943	0.0940368	0.509549	0.647999	0.010381	0.999	0.999	0.540	0.560	0.002	0.128	0.354	0.108	
880	8	0.00060098	0.114491	0.0333679	0.113454	0.128205	0.0809961	1.12543E-05	11.7729	8.5732	NA	73.6817	26.5975	0.000393688	0.0282979	0.00681422	4.78155E-06	0.553344	0.0025229	0.755764	0.58128	0.875531	0.634855	0.854	0.962	0.246	0.521	0.073	0.054	0.280	0.329	
881	8	0.000858781	0.111011	0.0333054	0.0485013	0.177021	0.0897242	5.78308E-07	11.1097	14.9778	NA	78.9012	33.1773	2.45373E-05	0.0376321	1.06384E-05	0.00115814	0.00735673	0.067878	0.169988	0.406296	0.268634	0.876784	0.984	0.953	0.582	0.499	0.015	0.028	0.425	0.337	
882	8	0.00049174	0.115698	0.0331967	0.235694	0.098585	0.0831367	1.96247E-06	12.1467	11.578	NA	75.3469	28.394	0.000186517	0.030572	1.49401E-05	0.00027979	0.175281	0.0953301	0.680404	0.135971	0.438601	0.321516	0.980	0.964	0.190	0.441	0.143	0.015	0.234	0.373	
883	8	3.40481E-06	0.155002	0.0333714	0.021845	0.165764	0.0722895	4.7884E-07	21.5737	4.90252	NA	67.1647	21.3185	0.00332628	0.0206698	2.69624E-05	0.000179726	0.0126556	0.0864004	0.836301	0.316014	0.880003	0.314481	0.986	0.978	0.582	0.501	0.078	0.351	0.325	0.269	
884	8	6.06797E-05	0.133597	0.0333148	0.0528494	0.148819	0.0768636	9.00015E-07	16.0813	9.14294	NA	71.1535	24.2663	0.0010228	0.0248185	4.4081E-05	0.00626445	0.377178	0.0161513	0.014463	0.0683568	0.759802	0.634855	0.983	0.921	0.466	0.603	0.878	0.013	0.409	0.339	
885	8	5.24259E-09	0.195019	0.0333978	4.11776E-07	0.193589	0.0382328	7.41136E-09	34.0972	0.522213	NA	13.2505	8.06921	0.326531	0.00154379	6.6308E-06	0.000119211	1	0.879014	0.135971	0.0908927	0.164132	0.876784	0.996	0.991	0.419	0.431	0.630	0.708	0.556	0.434	
886	8	1.58765E-07	0.174047	0.0332018	0.00406439	0.174753	0.0608235	1.64884E-07	27.4795	1.10937	NA	55.4043	15.6966	0.0280378	0.0124335	0.00223147	4.89244E-06	0.0275402	0.0925032	0.181607	0.242348	0.51936	0.192926	0.951	0.990	0.596	0.265	0.553	0.489	0.453	0.509	
887	8	1.55845E-05	0.143967	0.0333236	0.180513	0.110847	0.0827723	1.39848E-08	18.6646	14.689	NA	75.3752	28.4267	0.000183988	0.0307663	9.82364E-06	2.7335E-07	0.655495	0.65955	0.428012	0.944984	0.763624	1	0.996	0.998	0.307	0.224	0.011	0.048	0.236	0.264	
888	8	0.0028526	0.0997091	0.0334237	0.193534	0.130569	0.100422	2.97082E-08	8.89943	22.9682	NA	83.3731	42.1005	4.97331E-07	0.0508046	3.44509E-05	1.12271E-05	0.0265825	0.363613	0.17817	0.0510868	0.20389	0.208912	0.990	0.993	0.540	0.394	0.008	0.004	0.428	0.198	
889	8	1.43911E-05	0.144921	0.0334089	0.0146464	0.157168	0.0643865	2.26295E-06	18.8166	4.64161	NA	59.4689	17.2707	0.0157317	0.0148431	0.0346467	6.47892E-07	0.0953301	0.171793	0.890178	0.408756	0.291313	0.529002	0.741	0.974	0.454	0.432	0.154	0.310	0.406	0.281	
890	8	2.15443E-05	0.142012	0.0334282	0.0342019	0.170827	0.0806671	2.62979E-07	18.0477	9.62646	NA	73.5528	26.4678	0.000415349	0.0281832	1.94588E-06	0.000801051	0.0723478	0.0121183	0.510798	0.83529	0.524358	0.634855	0.992	0.965	0.503	0.576	0.034	0.110	0.268	0.366	
891	8	6.22915E-07	0.166095	0.0333258	0.0121048	0.181433	0.0723108	1.91099E-08	24.84	7.91737	NA	67.5423	21.5666	0.00301614	0.0209392	9.20187E-08	0.000840974	0.35045	0.0191862	0.628078	0.89074	0.765315	0.876784	0.997	0.973	0.418	0.576	0.153	0.089	0.351	0.340	
892	8	4.28563E-06	0.153606	0.0334142	0.0416515	0.163067	0.080053	1.02825E-08	21.1327	12.834	NA	73.194	26.1135	0.000480678	0.0276424	0.000521343	2.02905E-08	0.653195	0.0980058	0.863383	0.553717	0.872713	0.529002	0.980	0.999	0.345	0.481	0.073	0.022	0.316	0.363	
893	8	1.90047E-07	0.172978	0.0332086	0.0329133	0.18929	0.0887377	3.41151E-11	27.1318	18.2213	NA	78.7531	32.946	2.70962E-05	0.0370303	1.15344E-07	3.97589E-07	0.155524	0.187059	0.245963	0.555698	0.370923	0.880915	1.000	0.999	0.476	0.473	0.003	0.096	0.413	0.285	
894	8	0.000177558	0.124841	0.0332999	0.191503	0.0961918	0.0736455	1.27941E-05	14.0548	6.04168	NA	68.6827	22.3519	0.00220869	0.0220408	0.000176821	7.46759E-05	0.641927	0.120583	0.731283	0.701285	0.301542	0.10053	0.955	0.962	0.323	0.414	0.066	0.159	0.214	0.182	
895	8	1.05056E-07	0.17664	0.033217	0.00964083	0.163043	0.0629887	1.04969E-07	28.2785	1.16645	NA	58.2782	16.7778	0.0188864	0.0139712	2.05999E-05	0.000119696	0.236397	0.755331	0.223265	0.184114	0.127555	0.024521	0.991	0.986	0.493	0.410	0.489	0.526	0.524	0.208	
896	8	8.83109E-07	0.163766	0.0333126	0.0295338	0.169822	0.0780329	4.15726E-09	24.1675	11.6047	NA	71.991	24.992	0.000761284	0.0258605	8.22812E-05	5.05971E-08	1	0.102902	0.890589	0.806564	0.273789	0.876784	0.993	0.999	0.301	0.486	0.061	0.035	0.418	0.316	
897	8	3.63703E-09	0.196384	0.0332859	0.000121927	0.193686	0.0504099	1.68647E-09	34.8089	2.76235	NA	39.7524	11.6187	0.113815	0.00663113	3.31061E-05	1.01734E-06	0.880003	0.647999	0.0869231	0.47071	0.268634	0.529002	0.996	0.998	0.393	0.425	0.673	0.249	0.496	0.443	
898	8	1.53371E-08	0.1885	0.0333172	0.000935299	0.178539	0.0539506	5.62837E-09	32.0101	3.15796	NA	45.8356	12.9236	0.0739912	0.00850827	1.62923E-05	9.82364E-06	0.563829	0.641927	0.916553	0.0157701	0.655495	0.638525	0.997	0.997	0.435	0.422	0.099	0.892	0.420	0.327	
899	8	0.000117645	0.12853	0.0333759	0.143225	0.12039	0.0822396	3.49469E-07	14.8301	12.2775	NA	74.4925	27.4429	0.000277313	0.0295278	3.61724E-06	7.8288E-05	0.747186	0.139232	0.863256	0.369702	0.192926	0.529002	0.993	0.985	0.317	0.437	0.048	0.017	0.195	0.345	
900	8	1.82603E-06	0.160321	0.0335977	0.0319227	0.18071	0.0842322	2.41472E-08	22.7699	9.55499	NA	75.66	28.7592	0.000160066	0.0318033	5.63577E-06	4.42068E-05	0.0121183	0.0629523	0.458257	0.366671	0.130755	0.359533	0.995	0.992	0.605	0.530	0.026	0.271	0.204	0.431	
901	8	1.7841E-06	0.159303	0.0333517	0.037474	0.153479	0.0737683	2.38227E-08	22.8145	9.54269	NA	68.381	22.1386	0.00240431	0.0218394	0.00966457	5.4639E-08	0.879014	0.140745	0.296146	0.0212356	0.872713	0.757654	0.912	0.998	0.378	0.505	0.021	0.858	0.350	0.390	
902	8	0.00020838	0.123127	0.0332001	0.0931931	0.143451	0.085449	9.25076E-08	13.754	15.9275	NA	76.9876	30.4184	7.95607E-05	0.0334084	3.9382E-08	0.00350052	0.184431	0.233231	0.352829	0.49279	0.35515	0.757654	0.996	0.934	0.429	0.416	0.017	0.024	0.387	0.270	
903	8	4.45836E-07	0.168357	0.0333494	0.0720694	0.159473	0.0886612	1.2913E-10	25.485	17.212	NA	78.5095	32.5725	3.17985E-05	0.0368101	3.55171E-08	2.53359E-06	0.0744053	0.641927	0.268441	0.469886	0.879014	0.544487	1.000	0.999	0.509	0.344	0.004	0.125	0.308	0.229	
904	8	1.04245E-06	0.161967	0.0331666	0.0406705	0.139368	0.0680882	3.90614E-08	23.8481	7.45623	NA	63.8622	19.3703	0.00710321	0.0176224	0.000441284	4.75884E-08	0.54104	0.881755	0.607852	0.677973	0.634855	1	0.977	0.998	0.348	0.278	0.140	0.124	0.253	0.292	
905	8	6.47237E-05	0.132581	0.0331876	0.0488115	0.139364	0.0707348	1.39024E-06	15.9592	8.42051	NA	66.5234	20.9101	0.0039055	0.0198173	0.000559892	3.64796E-06	0.0763423	0.763624	0.678993	0.918854	0.876784	0.769607	0.962	0.988	0.471	0.327	0.049	0.070	0.315	0.325	
